,sessionId,trial_num,recognizer_age,sketch_path,intended_category,producer_age,clicked_category,RT
1208,objectgame_run_v11562447482839,13,age5,balanced_sketches_renamed/hat_sketch_age4_cdm_run_v51553809821956.png,hat,age4,hat,7840.0
1209,objectgame_run_v11562447482839,14,age5,balanced_sketches_renamed/bottle_sketch_age7_cdm_run_v51556405322669.png,bottle,age7,hat,8451.0
1210,objectgame_run_v11562447482839,15,age5,[u'photos/bottle_1.png'],bottle,photo,bottle,3259.0
1211,objectgame_run_v11562447482839,16,age5,balanced_sketches_renamed/lamp_sketch_age8_cdm_run_v51551567992295.png,lamp,age8,lamp,4561.0
1212,objectgame_run_v11562447482839,17,age5,balanced_sketches_renamed/bottle_sketch_age5_cdm_run_v51558219774217.png,bottle,age5,dont_know,3988.0
1213,objectgame_run_v11562447482839,18,age5,balanced_sketches_renamed/lamp_sketch_age7_cdm_run_v51551381372446.png,lamp,age7,lamp,5968.0
1214,objectgame_run_v11562447482839,19,age5,balanced_sketches_renamed/cup_sketch_age5_cdm_run_v31534621366270.png,cup,age5,dont_know,4507.0
1215,objectgame_run_v11562447482839,20,age5,balanced_sketches_renamed/cup_sketch_age8_cdm_run_v31535838516023.png,cup,age8,cup,2076.0
1216,objectgame_run_v11562447482839,21,age5,balanced_sketches_renamed/cup_sketch_age8_cdm_run_v31534794949914.png,cup,age8,cup,4943.0
1217,objectgame_run_v11562447482839,22,age5,balanced_sketches_renamed/cup_sketch_age6_cdm_run_v31534462278048.png,cup,age6,dont_know,3298.0
1218,objectgame_run_v11562447482839,23,age5,balanced_sketches_renamed/hat_sketch_age4_cdm_run_v51559245680139.png,hat,age4,dont_know,3899.0
1219,objectgame_run_v11562447482839,24,age5,balanced_sketches_renamed/bottle_sketch_age8_cdm_run_v51554592091500.png,bottle,age8,bottle,2182.0
1220,objectgame_run_v11562447482839,25,age5,[u'photos/lamp_4.png'],lamp,photo,lamp,2017.0
1221,objectgame_run_v11562447482839,26,age5,balanced_sketches_renamed/lamp_sketch_age6_cdm_run_v51559508852810.png,lamp,age6,lamp,2090.0
1222,objectgame_run_v11562447482839,27,age5,balanced_sketches_renamed/hat_sketch_age7_cdm_run_v51557694409288.png,hat,age7,hat,2876.0
1223,objectgame_run_v11562447482839,28,age5,balanced_sketches_renamed/cup_sketch_age7_cdm_run_v31533765027411.png,cup,age7,cup,2052.0
1224,objectgame_run_v11562447482839,29,age5,balanced_sketches_renamed/bottle_sketch_age8_cdm_run_v51560538640461.png,bottle,age8,bottle,2409.0
1225,objectgame_run_v11562447482839,30,age5,balanced_sketches_renamed/lamp_sketch_age4_cdm_run_v51558725414115.png,lamp,age4,dont_know,3400.0
1226,objectgame_run_v11562447482839,31,age5,balanced_sketches_renamed/cup_sketch_age5_cdm_run_v31532466446992.png,cup,age5,cup,1953.0
1227,objectgame_run_v11562447482839,32,age5,balanced_sketches_renamed/hat_sketch_age6_cdm_run_v51555697358369.png,hat,age6,hat,2507.0
1228,objectgame_run_v11562447482839,33,age5,balanced_sketches_renamed/hat_sketch_age8_cdm_run_v51559324944817.png,hat,age8,hat,2005.0
1229,objectgame_run_v11562447941260,1,age5,[u'photos/lamp_2.png'],lamp,photo,lamp,4222.0
1230,objectgame_run_v11562447941260,2,age5,[u'photos/hat_3.png'],hat,photo,hat,3062.0
1231,objectgame_run_v11562447941260,3,age5,[u'photos/bottle_3.png'],bottle,photo,bottle,2771.0
1232,objectgame_run_v11562447941260,4,age5,[u'photos/cup_4.png'],cup,photo,cup,1651.0
1233,objectgame_run_v11562447941260,5,age5,balanced_sketches_renamed/lamp_sketch_age4_cdm_run_v51552173092443.png,lamp,age4,dont_know,2740.0
1234,objectgame_run_v11562447941260,6,age5,balanced_sketches_renamed/bottle_sketch_age7_cdm_run_v51554920658699.png,bottle,age7,bottle,3496.0
1235,objectgame_run_v11562447941260,7,age5,balanced_sketches_renamed/bottle_sketch_age6_cdm_run_v51554400963895.png,bottle,age6,bottle,2573.0
1236,objectgame_run_v11562447941260,8,age5,balanced_sketches_renamed/cup_sketch_age8_cdm_run_v31533330406869.png,cup,age8,cup,1624.0
1237,objectgame_run_v11562447941260,9,age5,balanced_sketches_renamed/lamp_sketch_age7_cdm_run_v51553717089405.png,lamp,age7,lamp,3398.0
1238,objectgame_run_v11562447941260,10,age5,balanced_sketches_renamed/hat_sketch_age7_cdm_run_v51555091491159.png,hat,age7,dont_know,3051.0
1239,objectgame_run_v11562447941260,11,age5,balanced_sketches_renamed/lamp_sketch_age7_cdm_run_v51556311835567.png,lamp,age7,dont_know,2442.0
1240,objectgame_run_v11562447941260,12,age5,balanced_sketches_renamed/bottle_sketch_age8_cdm_run_v51553885548026.png,bottle,age8,bottle,4618.0
1241,objectgame_run_v11562447941260,13,age5,balanced_sketches_renamed/cup_sketch_age4_cdm_run_v31534374597805.png,cup,age4,dont_know,2871.0
1242,objectgame_run_v11562447941260,14,age5,balanced_sketches_renamed/cup_sketch_age7_cdm_run_v31535144819845.png,cup,age7,cup,1510.0
1243,objectgame_run_v11562447941260,15,age5,[u'photos/bottle_1.png'],bottle,photo,bottle,2588.0
1244,objectgame_run_v11562447941260,16,age5,balanced_sketches_renamed/bottle_sketch_age4_cdm_run_v51558912062464.png,bottle,age4,dont_know,2444.0
1245,objectgame_run_v11562447941260,17,age5,balanced_sketches_renamed/bottle_sketch_age4_cdm_run_v51560536323143.png,bottle,age4,dont_know,2604.0
1246,objectgame_run_v11562447941260,18,age5,balanced_sketches_renamed/lamp_sketch_age6_cdm_run_v51551658232105.png,lamp,age6,bottle,3458.0
1247,objectgame_run_v11562447941260,19,age5,balanced_sketches_renamed/cup_sketch_age5_cdm_run_v31534884845283.png,cup,age5,dont_know,3457.0
1248,objectgame_run_v11562447941260,20,age5,balanced_sketches_renamed/lamp_sketch_age8_cdm_run_v51556320084108.png,lamp,age8,lamp,3789.0
1249,objectgame_run_v11562447941260,21,age5,balanced_sketches_renamed/lamp_sketch_age8_cdm_run_v51553026756650.png,lamp,age8,lamp,4896.0
1250,objectgame_run_v11562447941260,22,age5,balanced_sketches_renamed/bottle_sketch_age8_cdm_run_v51554842554303.png,bottle,age8,bottle,3083.0
1251,objectgame_run_v11562447941260,23,age5,balanced_sketches_renamed/hat_sketch_age6_cdm_run_v51559585250795.png,hat,age6,hat,2924.0
1252,objectgame_run_v11562447941260,24,age5,balanced_sketches_renamed/hat_sketch_age4_cdm_run_v51553465554528.png,hat,age4,dont_know,2412.0
1253,objectgame_run_v11562447941260,25,age5,[u'photos/lamp_4.png'],lamp,photo,lamp,2138.0
1254,objectgame_run_v11562447941260,26,age5,balanced_sketches_renamed/bottle_sketch_age6_cdm_run_v51560363612381.png,bottle,age6,bottle,3472.0
1255,objectgame_run_v11562447941260,27,age5,balanced_sketches_renamed/cup_sketch_age7_cdm_run_v31526417564997.png,cup,age7,cup,2181.0
1256,objectgame_run_v11562447941260,28,age5,balanced_sketches_renamed/cup_sketch_age4_cdm_run_v31527796093103.png,cup,age4,dont_know,2993.0
1257,objectgame_run_v11562447941260,29,age5,balanced_sketches_renamed/cup_sketch_age8_cdm_run_v31535321609979.png,cup,age8,cup,1791.0
1258,objectgame_run_v11562447941260,30,age5,balanced_sketches_renamed/cup_sketch_age6_cdm_run_v31533764295190.png,cup,age6,cup,2326.0
1259,objectgame_run_v11562447941260,31,age5,balanced_sketches_renamed/hat_sketch_age4_cdm_run_v51553809821956.png,hat,age4,hat,2250.0
1260,objectgame_run_v11562447941260,32,age5,balanced_sketches_renamed/hat_sketch_age7_cdm_run_v51554410715695.png,hat,age7,dont_know,2236.0
1261,objectgame_run_v11562447941260,33,age5,balanced_sketches_renamed/cup_sketch_age6_cdm_run_v31535837101386.png,cup,age6,dont_know,2654.0
1262,objectgame_run_v11562447941260,34,age5,balanced_sketches_renamed/bottle_sketch_age7_cdm_run_v51559074038142.png,bottle,age7,bottle,4065.0
1263,objectgame_run_v11562447941260,35,age5,[u'photos/cup_2.png'],cup,photo,bottle,2193.0
1264,objectgame_run_v11562447941260,36,age5,balanced_sketches_renamed/cup_sketch_age5_cdm_run_v31526766142852.png,cup,age5,dont_know,2538.0
1265,objectgame_run_v11562447941260,37,age5,balanced_sketches_renamed/lamp_sketch_age5_cdm_run_v51552168571480.png,lamp,age5,lamp,2389.0
1266,objectgame_run_v11562447941260,38,age5,balanced_sketches_renamed/bottle_sketch_age5_cdm_run_v51551565977122.png,bottle,age5,dont_know,3345.0
1267,objectgame_run_v11562447941260,39,age5,balanced_sketches_renamed/bottle_sketch_age5_cdm_run_v51553458291406.png,bottle,age5,dont_know,2103.0
1268,objectgame_run_v11562447941260,40,age5,balanced_sketches_renamed/hat_sketch_age8_cdm_run_v51556301427958.png,hat,age8,hat,2429.0
1269,objectgame_run_v11562447941260,41,age5,balanced_sketches_renamed/lamp_sketch_age6_cdm_run_v51558906081785.png,lamp,age6,lamp,2182.0
1270,objectgame_run_v11562447941260,42,age5,balanced_sketches_renamed/hat_sketch_age5_cdm_run_v51558221797714.png,hat,age5,hat,2218.0
1271,objectgame_run_v11562447941260,43,age5,balanced_sketches_renamed/lamp_sketch_age5_cdm_run_v51554918309743.png,lamp,age5,lamp,2306.0
1272,objectgame_run_v11562447941260,44,age5,balanced_sketches_renamed/hat_sketch_age6_cdm_run_v51553898791324.png,hat,age6,hat,1979.0
1273,objectgame_run_v11562447941260,45,age5,[u'photos/hat_2.png'],hat,photo,hat,2105.0
1274,objectgame_run_v11562447941260,46,age5,balanced_sketches_renamed/lamp_sketch_age4_cdm_run_v51555620983659.png,lamp,age4,lamp,2065.0
